2,0.0,0.0,0.2698412698412698,-0.015873015873015872,0.5396825396825397,0.031746031746031744,0.7777777777777778,0.09523809523809523,1.0,0.09523809523809523,0.2857142857142857,0.4444444444444444,0.30158730158730157,0.6507936507936508,0.31746031746031744,0.8095238095238095,0.30158730158730157,0.9047619047619048,0.031746031746031744,0.49206349206349204,-0.015873015873015872,0.7301587301587301,-0.047619047619047616,0.8412698412698413,-0.07936507936507936,0.873015873015873,-0.19047619047619047,0.4603174603174603,-0.2698412698412698,0.6984126984126984,-0.30158730158730157,0.7777777777777778,-0.3492063492063492,0.7619047619047619,-0.38095238095238093,0.3968253968253968,-0.49206349206349204,0.6031746031746031,-0.5396825396825397,0.6825396825396826,-0.5873015873015873,0.7142857142857143
2,0.0,0.0,0.25806451612903225,-0.016129032258064516,0.5161290322580645,0.04838709677419355,0.7580645161290323,0.11290322580645161,1.0,0.12903225806451613,0.25806451612903225,0.45161290322580644,0.27419354838709675,0.6774193548387096,0.2903225806451613,0.8225806451612904,0.27419354838709675,0.967741935483871,0.0,0.5161290322580645,-0.03225806451612903,0.7419354838709677,-0.06451612903225806,0.8709677419354839,-0.12903225806451613,0.9838709677419355,-0.22580645161290322,0.5,-0.3064516129032258,0.7096774193548387,-0.3548387096774194,0.8064516129032258,-0.4032258064516129,0.8709677419354839,-0.41935483870967744,0.41935483870967744,-0.532258064516129,0.6129032258064516,-0.5967741935483871,0.7096774193548387,-0.6451612903225806,0.7580645161290323
2,0.0,0.0,0.265625,-0.0625,0.515625,0.0,0.734375,0.078125,0.96875,0.125,0.265625,0.421875,0.28125,0.671875,0.296875,0.828125,0.28125,0.96875,0.015625,0.484375,-0.015625,0.734375,-0.046875,0.875,-0.09375,1.0,-0.203125,0.46875,-0.28125,0.703125,-0.328125,0.8125,-0.375,0.875,-0.390625,0.40625,-0.5,0.609375,-0.5625,0.703125,-0.609375,0.75
2,0.0,0.0,0.21621621621621623,-0.013513513513513514,0.43243243243243246,0.04054054054054054,0.6351351351351351,0.13513513513513514,0.8378378378378378,0.1891891891891892,0.20270270270270271,0.43243243243243246,0.22972972972972974,0.6621621621621622,0.24324324324324326,0.8108108108108109,0.22972972972972974,0.9594594594594594,0.0,0.4864864864864865,-0.02702702702702703,0.7162162162162162,-0.05405405405405406,0.8648648648648649,-0.0945945945945946,1.0,-0.1891891891891892,0.47297297297297297,-0.24324324324324326,0.6756756756756757,-0.28378378378378377,0.7972972972972973,-0.33783783783783783,0.9054054054054054,-0.35135135135135137,0.40540540540540543,-0.43243243243243246,0.5945945945945946,-0.4864864864864865,0.6891891891891891,-0.527027027027027,0.7702702702702703
2,0.0,0.0,0.20253164556962025,-0.012658227848101266,0.4050632911392405,0.0379746835443038,0.569620253164557,0.13924050632911392,0.759493670886076,0.21518987341772153,0.1518987341772152,0.43037974683544306,0.16455696202531644,0.6582278481012658,0.16455696202531644,0.810126582278481,0.16455696202531644,0.9493670886075949,-0.0379746835443038,0.4810126582278481,-0.0759493670886076,0.7215189873417721,-0.10126582278481013,0.8607594936708861,-0.1518987341772152,1.0,-0.20253164556962025,0.45569620253164556,-0.26582278481012656,0.6708860759493671,-0.31645569620253167,0.7974683544303798,-0.3670886075949367,0.9113924050632911,-0.34177215189873417,0.3924050632911392,-0.43037974683544306,0.569620253164557,-0.4936708860759494,0.6708860759493671,-0.5443037974683544,0.759493670886076
2,0.0,0.0,0.16279069767441862,-0.011627906976744186,0.313953488372093,0.06976744186046512,0.46511627906976744,0.16279069767441862,0.627906976744186,0.23255813953488372,0.046511627906976744,0.43023255813953487,-0.011627906976744186,0.6511627906976745,-0.05813953488372093,0.8023255813953488,-0.11627906976744186,0.9418604651162791,-0.13953488372093023,0.46511627906976744,-0.2558139534883721,0.7325581395348837,-0.3372093023255814,0.8837209302325582,-0.4069767441860465,1.0,-0.29069767441860467,0.43023255813953487,-0.43023255813953487,0.6511627906976745,-0.5116279069767442,0.7790697674418605,-0.5813953488372093,0.872093023255814,-0.3953488372093023,0.3488372093023256,-0.5465116279069767,0.4883720930232558,-0.6511627906976745,0.5697674418604651,-0.7325581395348837,0.6511627906976745
2,0.0,0.0,0.16129032258064516,0.010752688172043012,0.3010752688172043,0.07526881720430108,0.40860215053763443,0.1827956989247312,0.5483870967741935,0.26881720430107525,0.021505376344086023,0.45161290322580644,-0.043010752688172046,0.6774193548387096,-0.0967741935483871,0.8279569892473119,-0.13978494623655913,0.967741935483871,-0.15053763440860216,0.46236559139784944,-0.26881720430107525,0.7096774193548387,-0.34408602150537637,0.8602150537634409,-0.43010752688172044,1.0,-0.27956989247311825,0.41935483870967744,-0.40860215053763443,0.6344086021505376,-0.4946236559139785,0.7634408602150538,-0.5698924731182796,0.8709677419354839,-0.3655913978494624,0.34408602150537637,-0.5053763440860215,0.5053763440860215,-0.5913978494623656,0.5913978494623656,-0.6774193548387096,0.6774193548387096
2,0.0,0.0,0.16,0.03,0.29,0.09,0.41,0.19,0.55,0.27,0.05,0.46,0.0,0.67,-0.04,0.82,-0.08,0.95,-0.11,0.47,-0.2,0.7,-0.26,0.85,-0.32,1.0,-0.22,0.43,-0.33,0.62,-0.4,0.75,-0.46,0.87,-0.31,0.36,-0.42,0.51,-0.5,0.61,-0.57,0.7
2,0.0,0.0,0.16,0.03,0.3,0.09,0.42,0.19,0.55,0.27,0.06,0.46,0.03,0.68,0.0,0.83,-0.02,0.96,-0.09,0.48,-0.17,0.71,-0.22,0.86,-0.28,1.0,-0.21,0.44,-0.3,0.65,-0.37,0.78,-0.42,0.9,-0.3,0.36,-0.41,0.52,-0.48,0.62,-0.55,0.71
2,0.0,0.0,0.15841584158415842,0.0297029702970297,0.297029702970297,0.09900990099009901,0.40594059405940597,0.19801980198019803,0.5445544554455446,0.27722772277227725,0.06930693069306931,0.46534653465346537,0.0297029702970297,0.693069306930693,0.0,0.8316831683168316,-0.0297029702970297,0.9603960396039604,-0.07920792079207921,0.48514851485148514,-0.15841584158415842,0.7128712871287128,-0.21782178217821782,0.8613861386138614,-0.27722772277227725,1.0,-0.19801980198019803,0.43564356435643564,-0.297029702970297,0.6435643564356436,-0.3564356435643564,0.7722772277227723,-0.4158415841584158,0.8910891089108911,-0.297029702970297,0.36633663366336633,-0.39603960396039606,0.5148514851485149,-0.46534653465346537,0.6138613861386139,-0.5346534653465347,0.7128712871287128
2,0.0,0.0,0.1553398058252427,0.038834951456310676,0.2815533980582524,0.11650485436893204,0.39805825242718446,0.21359223300970873,0.5242718446601942,0.2912621359223301,0.05825242718446602,0.46601941747572817,0.02912621359223301,0.6893203883495146,0.009708737864077669,0.8252427184466019,-0.019417475728155338,0.9611650485436893,-0.08737864077669903,0.4854368932038835,-0.1553398058252427,0.7184466019417476,-0.20388349514563106,0.8640776699029126,-0.2524271844660194,1.0,-0.20388349514563106,0.44660194174757284,-0.2912621359223301,0.6504854368932039,-0.34951456310679613,0.7766990291262136,-0.39805825242718446,0.8932038834951457,-0.2912621359223301,0.36893203883495146,-0.3883495145631068,0.5242718446601942,-0.4563106796116505,0.6213592233009708,-0.5145631067961165,0.7087378640776699
2,0.0,0.0,0.1523809523809524,0.0380952380952381,0.2761904761904762,0.12380952380952381,0.3904761904761905,0.21904761904761905,0.5238095238095238,0.29523809523809524,0.06666666666666667,0.4666666666666667,0.047619047619047616,0.6857142857142857,0.02857142857142857,0.819047619047619,0.009523809523809525,0.9523809523809523,-0.0761904761904762,0.4857142857142857,-0.13333333333333333,0.7142857142857143,-0.18095238095238095,0.8666666666666667,-0.21904761904761905,1.0,-0.18095238095238095,0.44761904761904764,-0.26666666666666666,0.6571428571428571,-0.3142857142857143,0.780952380952381,-0.3619047619047619,0.9047619047619048,-0.2761904761904762,0.38095238095238093,-0.37142857142857144,0.5333333333333333,-0.42857142857142855,0.6285714285714286,-0.4857142857142857,0.7238095238095238
2,0.0,0.0,0.14285714285714285,0.0380952380952381,0.2761904761904762,0.11428571428571428,0.3904761904761905,0.20952380952380953,0.5238095238095238,0.2857142857142857,0.0761904761904762,0.4666666666666667,0.05714285714285714,0.6857142857142857,0.047619047619047616,0.819047619047619,0.02857142857142857,0.9523809523809523,-0.05714285714285714,0.4857142857142857,-0.11428571428571428,0.7142857142857143,-0.1523809523809524,0.8571428571428571,-0.18095238095238095,1.0,-0.17142857142857143,0.44761904761904764,-0.24761904761904763,0.6571428571428571,-0.29523809523809524,0.7904761904761904,-0.3333333333333333,0.9047619047619048,-0.26666666666666666,0.38095238095238093,-0.3523809523809524,0.5428571428571428,-0.4,0.638095238095238,-0.45714285714285713,0.7428571428571429
2,0.0,0.0,0.1523809523809524,0.02857142857142857,0.2857142857142857,0.09523809523809523,0.4,0.19047619047619047,0.5333333333333333,0.26666666666666666,0.10476190476190476,0.45714285714285713,0.09523809523809523,0.6761904761904762,0.08571428571428572,0.8095238095238095,0.0761904761904762,0.9333333333333333,-0.0380952380952381,0.4857142857142857,-0.08571428571428572,0.7142857142857143,-0.11428571428571428,0.8571428571428571,-0.14285714285714285,1.0,-0.1523809523809524,0.44761904761904764,-0.21904761904761905,0.6571428571428571,-0.2571428571428571,0.780952380952381,-0.29523809523809524,0.9047619047619048,-0.24761904761904763,0.38095238095238093,-0.3238095238095238,0.5428571428571428,-0.37142857142857144,0.638095238095238,-0.41904761904761906,0.7428571428571429
2,0.0,0.0,0.16161616161616163,0.020202020202020204,0.29292929292929293,0.09090909090909091,0.41414141414141414,0.1919191919191919,0.5454545454545454,0.26262626262626265,0.09090909090909091,0.46464646464646464,0.0707070707070707,0.6767676767676768,0.0707070707070707,0.8080808080808081,0.050505050505050504,0.9494949494949495,-0.06060606060606061,0.48484848484848486,-0.1111111111111111,0.7171717171717171,-0.15151515151515152,0.8686868686868687,-0.1919191919191919,1.0,-0.18181818181818182,0.45454545454545453,-0.25252525252525254,0.6666666666666666,-0.30303030303030304,0.797979797979798,-0.3434343434343434,0.9090909090909091,-0.2828282828282828,0.3939393939393939,-0.36363636363636365,0.5555555555555556,-0.42424242424242425,0.6565656565656566,-0.47474747474747475,0.7474747474747475
2,0.0,0.0,0.1839080459770115,-0.011494252873563218,0.3448275862068966,0.05747126436781609,0.45977011494252873,0.16091954022988506,0.6206896551724138,0.2413793103448276,0.08045977011494253,0.4367816091954023,0.05747126436781609,0.6551724137931034,0.034482758620689655,0.8045977011494253,0.0,0.9425287356321839,-0.08045977011494253,0.47126436781609193,-0.16091954022988506,0.7126436781609196,-0.20689655172413793,0.8620689655172413,-0.26436781609195403,1.0,-0.21839080459770116,0.4367816091954023,-0.3218390804597701,0.6551724137931034,-0.3793103448275862,0.7931034482758621,-0.4367816091954023,0.9080459770114943,-0.3333333333333333,0.367816091954023,-0.4482758620689655,0.5517241379310345,-0.5172413793103449,0.6551724137931034,-0.5862068965517241,0.7471264367816092
2,0.0,0.0,0.18292682926829268,-0.024390243902439025,0.34146341463414637,0.036585365853658534,0.47560975609756095,0.13414634146341464,0.6341463414634146,0.21951219512195122,0.07317073170731707,0.4268292682926829,0.024390243902439025,0.6463414634146342,0.0,0.7926829268292683,-0.036585365853658534,0.9390243902439024,-0.10975609756097561,0.4634146341463415,-0.1951219512195122,0.6951219512195121,-0.25609756097560976,0.8536585365853658,-0.3170731707317073,1.0,-0.25609756097560976,0.4268292682926829,-0.36585365853658536,0.6463414634146342,-0.43902439024390244,0.7804878048780488,-0.5,0.9024390243902439,-0.36585365853658536,0.36585365853658536,-0.4878048780487805,0.5365853658536586,-0.573170731707317,0.6463414634146342,-0.6585365853658537,0.7439024390243902
2,0.0,0.0,0.19230769230769232,-0.02564102564102564,0.358974358974359,0.038461538461538464,0.5,0.14102564102564102,0.6794871794871795,0.21794871794871795,0.07692307692307693,0.4358974358974359,0.02564102564102564,0.6538461538461539,-0.01282051282051282,0.8076923076923077,-0.0641025641025641,0.9487179487179487,-0.1282051282051282,0.46153846153846156,-0.23076923076923078,0.7051282051282052,-0.2948717948717949,0.8589743589743589,-0.358974358974359,1.0,-0.28205128205128205,0.4358974358974359,-0.3974358974358974,0.6538461538461539,-0.47435897435897434,0.7948717948717948,-0.5512820512820513,0.9102564102564102,-0.3974358974358974,0.3717948717948718,-0.5384615384615384,0.5384615384615384,-0.6282051282051282,0.6538461538461539,-0.7051282051282052,0.7435897435897436
2,0.0,0.0,0.21333333333333335,-0.02666666666666667,0.38666666666666666,0.04,0.5333333333333333,0.13333333333333333,0.7066666666666667,0.21333333333333335,0.08,0.4266666666666667,0.02666666666666667,0.6533333333333333,-0.013333333333333334,0.8133333333333334,-0.06666666666666667,0.96,-0.12,0.4533333333333333,-0.22666666666666666,0.6933333333333334,-0.29333333333333333,0.8533333333333334,-0.37333333333333335,1.0,-0.28,0.4266666666666667,-0.41333333333333333,0.64,-0.49333333333333335,0.7866666666666666,-0.5733333333333334,0.9066666666666666,-0.41333333333333333,0.36,-0.5466666666666666,0.5333333333333333,-0.64,0.64,-0.7333333333333333,0.7333333333333333
2,0.0,0.0,0.2318840579710145,-0.043478260869565216,0.42028985507246375,0.028985507246376812,0.5797101449275363,0.13043478260869565,0.7681159420289855,0.2028985507246377,0.08695652173913043,0.43478260869565216,0.014492753623188406,0.6666666666666666,-0.028985507246376812,0.8260869565217391,-0.08695652173913043,0.9710144927536232,-0.14492753623188406,0.463768115942029,-0.2608695652173913,0.7101449275362319,-0.34782608695652173,0.855072463768116,-0.43478260869565216,1.0,-0.3188405797101449,0.42028985507246375,-0.4492753623188406,0.6521739130434783,-0.5362318840579711,0.7971014492753623,-0.6376811594202898,0.9130434782608695,-0.463768115942029,0.34782608695652173,-0.6086956521739131,0.5362318840579711,-0.7101449275362319,0.6521739130434783,-0.8115942028985508,0.7391304347826086
2,0.0,0.0,0.25806451612903225,-0.06451612903225806,0.46774193548387094,-0.016129032258064516,0.6290322580645161,0.08064516129032258,0.8387096774193549,0.16129032258064516,0.0967741935483871,0.41935483870967744,0.016129032258064516,0.6612903225806451,-0.04838709677419355,0.8225806451612904,-0.11290322580645161,0.9838709677419355,-0.16129032258064516,0.45161290322580644,-0.2903225806451613,0.7096774193548387,-0.3870967741935484,0.8709677419354839,-0.5,1.0,-0.3548387096774194,0.41935483870967744,-0.5,0.6612903225806451,-0.6129032258064516,0.8064516129032258,-0.7096774193548387,0.9032258064516129,-0.5,0.3387096774193548,-0.6774193548387096,0.5483870967741935,-0.7903225806451613,0.6451612903225806,-0.9032258064516129,0.7419354838709677
2,0.0,0.0,0.27586206896551724,-0.06896551724137931,0.5172413793103449,-0.017241379310344827,0.6896551724137931,0.06896551724137931,0.9137931034482759,0.13793103448275862,0.10344827586206896,0.39655172413793105,0.034482758620689655,0.6379310344827587,-0.05172413793103448,0.7931034482758621,-0.13793103448275862,0.9482758620689655,-0.15517241379310345,0.43103448275862066,-0.3103448275862069,0.6896551724137931,-0.43103448275862066,0.8620689655172413,-0.5689655172413793,0.9827586206896551,-0.3793103448275862,0.41379310344827586,-0.5517241379310345,0.6724137931034483,-0.6724137931034483,0.8103448275862069,-0.7931034482758621,0.896551724137931,-0.5344827586206896,0.3448275862068966,-0.7241379310344828,0.5517241379310345,-0.8620689655172413,0.6551724137931034,-1.0,0.7413793103448276
2,0.0,0.0,0.23809523809523808,-0.047619047619047616,0.36507936507936506,0.015873015873015872,0.38095238095238093,0.015873015873015872,0.38095238095238093,0.047619047619047616,0.0,0.2857142857142857,-0.06349206349206349,0.49206349206349204,-0.14285714285714285,0.6190476190476191,-0.2222222222222222,0.746031746031746,-0.23809523809523808,0.31746031746031744,-0.3492063492063492,0.5555555555555556,-0.4603174603174603,0.6666666666666666,-0.5555555555555556,0.7777777777777778,-0.42857142857142855,0.31746031746031744,-0.5873015873015873,0.5396825396825397,-0.7142857142857143,0.6507936507936508,-0.8253968253968254,0.7301587301587301,-0.5714285714285714,0.2698412698412698,-0.7619047619047619,0.4444444444444444,-0.8888888888888888,0.5396825396825397,-1.0,0.6031746031746031
2,0.0,0.0,-0.03571428571428571,-0.05357142857142857,-0.17857142857142858,0.05357142857142857,-0.375,0.125,-0.5357142857142857,0.23214285714285715,-0.3392857142857143,0.2857142857142857,-0.42857142857142855,0.5178571428571429,-0.5,0.6428571428571429,-0.5714285714285714,0.75,-0.4107142857142857,0.3392857142857143,-0.625,0.6071428571428571,-0.7678571428571429,0.7321428571428571,-0.8928571428571429,0.8392857142857143,-0.44642857142857145,0.375,-0.6964285714285714,0.6071428571428571,-0.8571428571428571,0.75,-1.0,0.8392857142857143,-0.4107142857142857,0.375,-0.625,0.5535714285714286,-0.75,0.6607142857142857,-0.8571428571428571,0.75
2,0.0,0.0,-0.21153846153846154,0.0,-0.4423076923076923,0.09615384615384616,-0.6153846153846154,0.21153846153846154,-0.75,0.3269230769230769,-0.4807692307692308,0.1346153846153846,-0.7115384615384616,0.28846153846153844,-0.8653846153846154,0.4230769230769231,-1.0,0.5192307692307693,-0.38461538461538464,0.19230769230769232,-0.6153846153846154,0.38461538461538464,-0.7692307692307693,0.5192307692307693,-0.9038461538461539,0.6153846153846154,-0.21153846153846154,0.25,-0.4230769230769231,0.4230769230769231,-0.5769230769230769,0.5576923076923077,-0.7115384615384616,0.6730769230769231,-0.019230769230769232,0.28846153846153844,-0.09615384615384616,0.46153846153846156,-0.19230769230769232,0.5576923076923077,-0.25,0.6346153846153846
2,0.0,0.0,0.30120481927710846,-0.07228915662650602,0.5903614457831325,-0.07228915662650602,0.8072289156626506,-0.07228915662650602,1.0,-0.07228915662650602,0.42168674698795183,0.07228915662650602,0.4939759036144578,0.1927710843373494,0.5180722891566265,0.26506024096385544,0.5421686746987951,0.2891566265060241,0.26506024096385544,0.14457831325301204,0.39759036144578314,0.27710843373493976,0.43373493975903615,0.3253012048192771,0.4457831325301205,0.3373493975903614,0.10843373493975904,0.18072289156626506,0.1927710843373494,0.30120481927710846,0.2289156626506024,0.3493975903614458,0.24096385542168675,0.37349397590361444,-0.04819277108433735,0.1927710843373494,-0.03614457831325301,0.3132530120481928,-0.024096385542168676,0.3373493975903614,-0.024096385542168676,0.3493975903614458
2,0.0,0.0,0.273972602739726,0.0,0.547945205479452,0.0547945205479452,0.7945205479452054,0.0684931506849315,1.0,0.0547945205479452,0.3835616438356164,0.273972602739726,0.4520547945205479,0.4246575342465753,0.4794520547945205,0.4794520547945205,0.4794520547945205,0.5205479452054794,0.1917808219178082,0.3287671232876712,0.2191780821917808,0.4794520547945205,0.2191780821917808,0.5342465753424658,0.2054794520547945,0.547945205479452,0.0,0.3561643835616438,0.0,0.4931506849315068,-0.0273972602739726,0.5205479452054794,-0.0410958904109589,0.5205479452054794,-0.1780821917808219,0.3561643835616438,-0.2191780821917808,0.4657534246575342,-0.2328767123287671,0.4931506849315068,-0.2328767123287671,0.5068493150684932
2,0.0,0.0,0.2777777777777778,-0.05555555555555555,0.5555555555555556,-0.027777777777777776,0.7916666666666666,-0.027777777777777776,1.0,-0.027777777777777776,0.3472222222222222,0.19444444444444445,0.4444444444444444,0.3611111111111111,0.4583333333333333,0.3888888888888889,0.4583333333333333,0.3888888888888889,0.1527777777777778,0.2638888888888889,0.18055555555555555,0.4027777777777778,0.18055555555555555,0.4444444444444444,0.16666666666666666,0.4583333333333333,-0.027777777777777776,0.2916666666666667,-0.041666666666666664,0.3888888888888889,-0.08333333333333333,0.4444444444444444,-0.09722222222222222,0.4583333333333333,-0.18055555555555555,0.2777777777777778,-0.25,0.375,-0.2916666666666667,0.4166666666666667,-0.3333333333333333,0.4305555555555556
2,0.0,0.0,0.2911392405063291,-0.05063291139240506,0.5822784810126582,-0.012658227848101266,0.7974683544303798,0.012658227848101266,1.0,0.012658227848101266,0.43037974683544306,0.21518987341772153,0.4936708860759494,0.379746835443038,0.5189873417721519,0.45569620253164556,0.5443037974683544,0.4936708860759494,0.25316455696202533,0.27848101265822783,0.25316455696202533,0.4430379746835443,0.26582278481012656,0.5063291139240507,0.25316455696202533,0.5063291139240507,0.08860759493670886,0.2911392405063291,0.06329113924050633,0.4177215189873418,0.0379746835443038,0.45569620253164556,0.012658227848101266,0.4430379746835443,-0.06329113924050633,0.26582278481012656,-0.12658227848101267,0.4050632911392405,-0.16455696202531644,0.43037974683544306,-0.20253164556962025,0.4430379746835443
2,0.0,0.0,0.2878787878787879,0.045454545454545456,0.5606060606060606,0.13636363636363635,0.803030303030303,0.16666666666666666,1.0,0.18181818181818182,0.3484848484848485,0.45454545454545453,0.4090909090909091,0.7121212121212122,0.42424242424242425,0.8181818181818182,0.42424242424242425,0.8484848484848485,0.12121212121212122,0.5151515151515151,0.12121212121212122,0.7878787878787878,0.10606060606060606,0.8787878787878788,0.10606060606060606,0.8484848484848485,-0.09090909090909091,0.5,-0.12121212121212122,0.7727272727272727,-0.15151515151515152,0.8181818181818182,-0.15151515151515152,0.7727272727272727,-0.2727272727272727,0.4393939393939394,-0.36363636363636365,0.6666666666666666,-0.3939393939393939,0.7272727272727273,-0.42424242424242425,0.7272727272727273
2,0.0,0.0,0.27419354838709675,0.03225806451612903,0.532258064516129,0.11290322580645161,0.7903225806451613,0.14516129032258066,1.0,0.1774193548387097,0.3225806451612903,0.5,0.3870967741935484,0.7741935483870968,0.4032258064516129,0.8870967741935484,0.3870967741935484,0.9193548387096774,0.08064516129032258,0.5483870967741935,0.06451612903225806,0.8387096774193549,0.04838709677419355,0.9354838709677419,0.016129032258064516,0.9516129032258065,-0.14516129032258066,0.532258064516129,-0.1935483870967742,0.7903225806451613,-0.22580645161290322,0.8709677419354839,-0.24193548387096775,0.8709677419354839,-0.3225806451612903,0.45161290322580644,-0.43548387096774194,0.6774193548387096,-0.5,0.7741935483870968,-0.5161290322580645,0.8064516129032258
2,0.0,0.0,0.23809523809523808,-0.015873015873015872,0.5238095238095238,0.031746031746031744,0.7619047619047619,0.07936507936507936,0.9841269841269841,0.14285714285714285,0.2857142857142857,0.4444444444444444,0.3333333333333333,0.6825396825396826,0.3492063492063492,0.8412698412698413,0.3492063492063492,0.9682539682539683,0.047619047619047616,0.49206349206349204,0.031746031746031744,0.7619047619047619,0.015873015873015872,0.8888888888888888,-0.015873015873015872,1.0,-0.15873015873015872,0.47619047619047616,-0.20634920634920634,0.7142857142857143,-0.25396825396825395,0.8095238095238095,-0.2857142857142857,0.873015873015873,-0.3333333333333333,0.3968253968253968,-0.4444444444444444,0.6031746031746031,-0.5238095238095238,0.6984126984126984,-0.5555555555555556,0.7619047619047619
2,0.0,0.0,0.25806451612903225,-0.06451612903225806,0.532258064516129,-0.03225806451612903,0.7580645161290323,0.04838709677419355,0.9838709677419355,0.11290322580645161,0.2903225806451613,0.41935483870967744,0.3225806451612903,0.6451612903225806,0.3387096774193548,0.7903225806451613,0.3387096774193548,0.9516129032258065,0.04838709677419355,0.46774193548387094,0.03225806451612903,0.7258064516129032,0.016129032258064516,0.8709677419354839,-0.016129032258064516,1.0,-0.1774193548387097,0.45161290322580644,-0.20967741935483872,0.6935483870967742,-0.25806451612903225,0.7903225806451613,-0.2903225806451613,0.8709677419354839,-0.3548387096774194,0.3870967741935484,-0.45161290322580644,0.5967741935483871,-0.5161290322580645,0.6774193548387096,-0.5806451612903226,0.7419354838709677
2,0.0,0.0,0.25757575757575757,-0.045454545454545456,0.5,0.0,0.696969696969697,0.06060606060606061,0.8939393939393939,0.10606060606060606,0.2727272727272727,0.42424242424242425,0.3181818181818182,0.6515151515151515,0.3333333333333333,0.803030303030303,0.3181818181818182,0.9393939393939394,0.06060606060606061,0.48484848484848486,0.030303030303030304,0.7121212121212122,0.015151515151515152,0.8636363636363636,-0.015151515151515152,1.0,-0.13636363636363635,0.4696969696969697,-0.18181818181818182,0.6818181818181818,-0.21212121212121213,0.803030303030303,-0.25757575757575757,0.9090909090909091,-0.30303030303030304,0.4090909090909091,-0.3939393939393939,0.5909090909090909,-0.45454545454545453,0.6818181818181818,-0.5151515151515151,0.7575757575757576
2,0.0,0.0,0.2537313432835821,-0.04477611940298507,0.4925373134328358,0.0,0.7014925373134329,0.07462686567164178,0.9104477611940298,0.13432835820895522,0.2537313432835821,0.417910447761194,0.2835820895522388,0.6417910447761194,0.29850746268656714,0.7910447761194029,0.29850746268656714,0.9552238805970149,0.029850746268656716,0.4626865671641791,0.014925373134328358,0.7014925373134329,0.0,0.835820895522388,-0.029850746268656716,1.0,-0.16417910447761194,0.43283582089552236,-0.208955223880597,0.6567164179104478,-0.23880597014925373,0.7761194029850746,-0.2835820895522388,0.8955223880597015,-0.3283582089552239,0.373134328358209,-0.417910447761194,0.5671641791044776,-0.47761194029850745,0.6567164179104478,-0.5373134328358209,0.7611940298507462
2,0.0,0.0,0.2535211267605634,-0.028169014084507043,0.4788732394366197,0.028169014084507043,0.676056338028169,0.09859154929577464,0.8732394366197183,0.15492957746478872,0.23943661971830985,0.4225352112676056,0.2676056338028169,0.647887323943662,0.28169014084507044,0.8028169014084507,0.28169014084507044,0.9436619718309859,0.04225352112676056,0.4788732394366197,0.014084507042253521,0.7183098591549296,-0.014084507042253521,0.8591549295774648,-0.04225352112676056,1.0,-0.14084507042253522,0.4507042253521127,-0.18309859154929578,0.6619718309859155,-0.22535211267605634,0.7887323943661971,-0.2676056338028169,0.9014084507042254,-0.29577464788732394,0.39436619718309857,-0.36619718309859156,0.5915492957746479,-0.43661971830985913,0.676056338028169,-0.49295774647887325,0.7746478873239436
2,0.0,0.0,0.23943661971830985,-0.028169014084507043,0.4647887323943662,0.014084507042253521,0.6619718309859155,0.09859154929577464,0.8591549295774648,0.15492957746478872,0.23943661971830985,0.4225352112676056,0.2535211267605634,0.647887323943662,0.2676056338028169,0.7887323943661971,0.2676056338028169,0.9436619718309859,0.028169014084507043,0.4647887323943662,0.014084507042253521,0.704225352112676,0.0,0.8450704225352113,-0.028169014084507043,1.0,-0.15492957746478872,0.43661971830985913,-0.19718309859154928,0.6619718309859155,-0.23943661971830985,0.7746478873239436,-0.2676056338028169,0.9014084507042254,-0.323943661971831,0.38028169014084506,-0.39436619718309857,0.5633802816901409,-0.4507042253521127,0.676056338028169,-0.5070422535211268,0.7605633802816901
2,0.0,0.0,0.23529411764705882,-0.029411764705882353,0.4852941176470588,0.0,0.6617647058823529,0.08823529411764706,0.8676470588235294,0.14705882352941177,0.22058823529411764,0.4264705882352941,0.25,0.6323529411764706,0.2647058823529412,0.7794117647058824,0.25,0.9411764705882353,0.0,0.47058823529411764,-0.014705882352941176,0.7058823529411765,-0.029411764705882353,0.8382352941176471,-0.058823529411764705,1.0,-0.19117647058823528,0.4411764705882353,-0.23529411764705882,0.6617647058823529,-0.2647058823529412,0.7794117647058824,-0.3088235294117647,0.8970588235294118,-0.35294117647058826,0.38235294117647056,-0.4411764705882353,0.5588235294117647,-0.5,0.6617647058823529,-0.5588235294117647,0.75
2,0.0,0.0,0.2698412698412698,-0.047619047619047616,0.5238095238095238,-0.015873015873015872,0.7301587301587301,0.07936507936507936,0.9365079365079365,0.14285714285714285,0.25396825396825395,0.4126984126984127,0.2698412698412698,0.6507936507936508,0.2698412698412698,0.7936507936507936,0.2698412698412698,0.9523809523809523,0.015873015873015872,0.4603174603174603,-0.015873015873015872,0.6984126984126984,-0.047619047619047616,0.8412698412698413,-0.09523809523809523,1.0,-0.19047619047619047,0.4444444444444444,-0.25396825396825395,0.6666666666666666,-0.30158730158730157,0.7777777777777778,-0.36507936507936506,0.8888888888888888,-0.38095238095238093,0.38095238095238093,-0.47619047619047616,0.5714285714285714,-0.5396825396825397,0.6666666666666666,-0.6190476190476191,0.746031746031746
